True Values,Predictions
0.05211981385946274,0.046649497002363205
0.05216751992702484,0.06666311621665955
0.0521831177175045,0.058148883283138275
0.052157580852508545,0.060348182916641235
0.052000779658555984,0.05166606977581978
0.051902540028095245,0.04511667788028717
0.05182211473584175,0.0597560778260231
0.05186966806650162,0.05214840918779373
0.05197134613990784,0.06157945096492767
0.05185766518115997,0.05460144206881523
0.051738400012254715,0.04606857895851135
0.051884498447179794,0.04575696960091591
0.052002616226673126,0.05036068707704544
0.05197937414050102,0.04709538817405701
0.05200383812189102,0.05173828452825546
0.052071649581193924,0.06642754375934601
0.0521240197122097,0.06189826503396034
0.052159033715724945,0.04978574812412262
0.05208143591880798,0.05425591021776199
0.05203999951481819,0.050600215792655945
0.052097491919994354,0.051183853298425674
0.05201966315507889,0.05303606390953064
0.05195017158985138,0.04297839477658272
0.0519033819437027,0.06089380383491516
0.051740311086177826,0.04327842965722084
0.05148817598819733,0.071561299264431
0.051439400762319565,0.06147991865873337
0.05163450166583061,0.06083781272172928
0.05178885906934738,0.04833227023482323
0.05172746628522873,0.04397550970315933
0.05169375240802765,0.05933414399623871
0.051752008497714996,0.054071735590696335
0.05176607519388199,0.06199761480093002
0.051692452281713486,0.057144567370414734
0.05184550955891609,0.04450792819261551
0.05179038643836975,0.045012425631284714
0.05160292983055115,0.04797323793172836
0.051553234457969666,0.05099932849407196
0.05144841969013214,0.05551822483539581
0.0512910857796669,0.07090459764003754
0.051338788121938705,0.0614638589322567
0.05130492150783539,0.053520318120718
0.051269907504320145,0.05687083676457405
0.051247354596853256,0.051474541425704956
0.05131860822439194,0.0551016740500927
0.05138641968369484,0.05732411891222
0.05135354399681091,0.04846135526895523
0.05169015750288963,0.06567181646823883
0.05187349021434784,0.04944508522748947
0.05166775733232498,0.06935299932956696
0.05165208503603935,0.06302405893802643
0.05156852677464485,0.06276537477970123
0.051370974630117416,0.0540824830532074
0.05135155841708183,0.048854097723960876
0.05144895613193512,0.06217685341835022
0.05150644853711128,0.056316521018743515
0.05150759220123291,0.06387704610824585
0.05146707594394684,0.05881895124912262
0.05143970623612404,0.04690634086728096
0.05148687586188316,0.04938049241900444
0.051427166908979416,0.05296574532985687
0.051412105560302734,0.051072582602500916
0.05139582231640816,0.054852381348609924
0.051427245140075684,0.06791083514690399
0.05149352550506592,0.06274700909852982
0.05147571489214897,0.053025130182504654
0.051506828516721725,0.05745435506105423
0.0515303760766983,0.05258723348379135
0.05148603394627571,0.053478438407182693
0.05151928961277008,0.05667487531900406
0.05152066797018051,0.04674103111028671
0.05144520848989487,0.06359466910362244
0.0514480397105217,0.04697020351886749
0.051419828087091446,0.07102251052856445
0.05133550241589546,0.0628022849559784
0.05133756622672081,0.06267646700143814
0.05125301331281662,0.05221828818321228
0.051063183695077896,0.047253988683223724
0.050846826285123825,0.062205392867326736
0.050734519958496094,0.057412292808294296
0.05075019225478172,0.06346070766448975
0.05067557469010353,0.059666991233825684
0.05062932148575783,0.04720344766974449
0.050681691616773605,0.04854382947087288
0.05082840099930763,0.05159406363964081
0.05088772624731064,0.04742966592311859
0.05085279047489166,0.05195138230919838
0.050808679312467575,0.06963479518890381
0.05075638368725777,0.06412459909915924
0.05081968754529953,0.05036250874400139
0.05082794278860092,0.05561939254403114
0.050823889672756195,0.05039244145154953
0.05093245208263397,0.05018115043640137
0.05088115483522415,0.053940095007419586
0.050720758736133575,0.04178687930107117
0.05068100243806839,0.06202518939971924
0.05067526921629906,0.04111866652965546
0.05066968873143196,0.07599051296710968
0.05067404732108116,0.06315867602825165
0.05073215067386627,0.0628805011510849
0.050832148641347885,0.048021554946899414
0.05089384317398071,0.04323745518922806
0.05074583366513252,0.06152510643005371
0.05065371096134186,0.055622827261686325
0.050648972392082214,0.06499950587749481
0.0505329929292202,0.0593639612197876
0.050381314009428024,0.04341113939881325
0.05037221685051918,0.044129323214292526
0.050425123423337936,0.04753856360912323
0.05040983110666275,0.046297892928123474
0.050525959581136703,0.051082249730825424
0.05067205801606178,0.06938609480857849
0.050684139132499695,0.062404319643974304
0.05070103332400322,0.04881088063120842
0.05073513090610504,0.05458841472864151
0.0507548563182354,0.049027200788259506
0.05077878385782242,0.0499148890376091
0.05074583366513252,0.05288184434175491
0.05076976493000984,0.04109692573547363
0.050767701119184494,0.06264299899339676
0.05068337544798851,0.04246370494365692
0.05064935237169266,0.073935367166996
0.05018407106399536,0.061135563999414444
0.04910832643508911,0.06174490600824356
0.048660095781087875,0.04852219671010971
0.04877370223402977,0.04347865283489227
0.04887301102280617,0.05981823056936264
0.04889357462525368,0.05226603150367737
0.04866475611925125,0.0638173371553421
0.04861513897776604,0.056400902569293976
0.048480816185474396,0.041859548538923264
0.04825735092163086,0.04348650202155113
0.04816507175564766,0.04686836898326874
0.04885083809494972,0.054019745439291
0.04888279736042023,0.056361667811870575
0.04877270758152008,0.06578138470649719
0.04874243214726448,0.059520620852708817
0.04869702085852623,0.05743303522467613
0.04870244860649109,0.05815492197871208
0.04872920736670494,0.054943908005952835
0.04874143749475479,0.058746226131916046
0.04882943257689476,0.059617944061756134
0.04901742562651634,0.05473092198371887
0.04898271709680557,0.06472951918840408
0.04883730784058571,0.05644658952951431
0.048791591078042984,0.06377246975898743
0.048769038170576096,0.06248138099908829
0.04877377673983574,0.06135282292962074
0.048741668462753296,0.05637621134519577
0.0487532876431942,0.05312954634428024
0.04876972362399101,0.0624062642455101
0.04877423495054245,0.059832893311977386
0.048810701817274094,0.05964367836713791
0.04885917156934738,0.06048065796494484
0.04891108348965645,0.05208776518702507
0.04915618523955345,0.05599191412329674
0.0494336262345314,0.05771294981241226
0.04941313713788986,0.05453816428780556
0.04938064515590668,0.056694261729717255
0.04972643405199051,0.0610695406794548
0.04998438060283661,0.059348031878471375
0.04983966052532196,0.05597444251179695
0.04974967613816261,0.05810943990945816
0.04970449209213257,0.055111926048994064
0.04970334470272064,0.056466951966285706
0.04969707876443863,0.05889427661895752
0.049651894718408585,0.052405111491680145
0.04956474155187607,0.0612499862909317
0.04940449818968773,0.05079841613769531
0.04940388724207878,0.06294545531272888
0.04950541630387306,0.06166383624076843
0.049548838287591934,0.06066592037677765
0.049578119069337845,0.05398232489824295
0.04975564032793045,0.04867640137672424
0.049764279276132584,0.06343178451061249
0.04961932823061943,0.06242567300796509
0.04955893009901047,0.059268854558467865
0.049606405198574066,0.06213635206222534
0.0496901199221611,0.05359506234526634
0.04975143447518349,0.05312448367476463
0.04982199892401695,0.05693591386079788
0.04982658475637436,0.052070509642362595
0.04978614300489426,0.05421532690525055
0.04974745959043503,0.059975795447826385
0.049673378467559814,0.0576961487531662
0.049637749791145325,0.05282780900597572
0.049541499465703964,0.056163638830184937
0.049519021064043045,0.05268225818872452
0.04951779916882515,0.05611395835876465
0.04946795478463173,0.0562758669257164
0.049418795853853226,0.050427548587322235
0.04940388724207878,0.060725267976522446
0.04912789911031723,0.052357666194438934
0.048871174454689026,0.060253072530031204
0.04884503036737442,0.0578845851123333
0.04878111556172371,0.05840667337179184
0.04875802621245384,0.052227988839149475
0.04873646795749664,0.04945731908082962
0.048834096640348434,0.05901995673775673
0.048836465924978256,0.05613536760210991
0.04883547127246857,0.05696919560432434
0.048872169107198715,0.05639389529824257
0.04887140542268753,0.05048922076821327
0.0490126870572567,0.052255574613809586
0.0490761399269104,0.05348456650972366
0.049037303775548935,0.05009419098496437
0.04906390979886055,0.05233588069677353
0.04895404726266861,0.06580069661140442
0.048832643777132034,0.06034718453884125
0.04887637495994568,0.054303500801324844
0.04887392744421959,0.05548259988427162
0.048744648694992065,0.05322268232703209
0.04873524606227875,0.05562996864318848
0.04896719753742218,0.05519159883260727
0.04909899830818176,0.050010114908218384
0.04923829436302185,0.06222165375947952
0.04927927255630493,0.05059494823217392
0.0492045022547245,0.06724436581134796
0.04927651956677437,0.0618557445704937
0.049333322793245316,0.060643911361694336
0.04940151795744896,0.05050834268331528
0.04938102886080742,0.04959215223789215
0.0499119833111763,0.06034757196903229
0.0502953827381134,0.05754740536212921
0.050175126641988754,0.059461839497089386
0.05050065740942955,0.05984480679035187
0.050591327250003815,0.04932059720158577
0.050445228815078735,0.05278804525732994
0.05040555074810982,0.05296454578638077
0.05074063688516617,0.05260182172060013
0.05094078555703163,0.05594777315855026
0.051454536616802216,0.06390862911939621
0.05201951041817665,0.059167973697185516
0.05211729183793068,0.053034521639347076
0.051987629383802414,0.057301122695207596
0.05192050710320473,0.05361459404230118
0.05182991176843643,0.05491374805569649
0.05185261741280556,0.0579545684158802
0.05194566026329994,0.04811813682317734
0.05208931118249893,0.06363619863986969
0.05215972289443016,0.04973246529698372
0.052036408334970474,0.06379188597202301
0.051937706768512726,0.06050576642155647
0.051966529339551926,0.060428839176893234
0.05194810405373573,0.05413936823606491
0.051768217235803604,0.04751598834991455
0.05155988782644272,0.061442699283361435
0.05173908919095993,0.05769345536828041
0.05201966315507889,0.061073239892721176
0.05202554911375046,0.05823790282011032
0.05191851779818535,0.049267642199993134
0.05190712958574295,0.0494062639772892
0.05197027698159218,0.05418701097369194
0.05198395997285843,0.05260055512189865
0.05197494104504585,0.05631135404109955
0.052002690732479095,0.06726378202438354
0.05184229835867882,0.06121665984392166
0.05136432498693466,0.05770452320575714
0.05097564682364464,0.05796406418085098
0.051136501133441925,0.05495484173297882
0.05124238505959511,0.05831456556916237
0.051205381751060486,0.05890471488237381
0.05130003020167351,0.05400160700082779
0.051232218742370605,0.06483275443315506
0.051227860152721405,0.05503294989466667
0.051337338984012604,0.0679100900888443
0.051304999738931656,0.0646214559674263
0.051381830126047134,0.06370317190885544
0.05154949054121971,0.05639141798019409
0.051615770906209946,0.05170507729053497
0.05152112618088722,0.06368736922740936
0.05110247805714607,0.05952634662389755
0.05077534541487694,0.0609593391418457
0.050704628229141235,0.0611150860786438
0.05070829764008522,0.05178787559270859
0.05072679743170738,0.05528474226593971
0.050764795392751694,0.05814167484641075
0.05063360556960106,0.046244554221630096
0.0504753515124321,0.0514812245965004
0.05046418681740761,0.06719154119491577
0.05050180107355118,0.06219485402107239
0.05048253759741783,0.04879523068666458
0.050504401326179504,0.05425155162811279
0.050632838159799576,0.04952200502157211
0.05065707489848137,0.051095593720674515
0.05073314532637596,0.05205542594194412
0.05077863112092018,0.04189816117286682
0.05075370892882347,0.06122136116027832
0.05027779936790466,0.043047260493040085
0.04981626570224762,0.07230144739151001
0.04977475106716156,0.06087818741798401
0.04976114258170128,0.06115506961941719
0.04983377084136009,0.04800806939601898
0.0496942475438118,0.04356931149959564
0.04964394494891167,0.058900974690914154
0.049768175929784775,0.051603324711322784
0.049837592989206314,0.06271420419216156
0.049762215465307236,0.05512593314051628
0.0497446283698082,0.042921729385852814
0.0497504398226738,0.043968576937913895
0.04959547519683838,0.04717473313212395
0.04952207952737808,0.04953785985708237
0.04956619441509247,0.0545048788189888
0.04961489140987396,0.07291878014802933
0.04972291737794876,0.06455067545175552
0.04972253739833832,0.05469013750553131
0.049766723066568375,0.057174813002347946
0.049959611147642136,0.052954353392124176
0.05005211755633354,0.05440426990389824
0.04987650737166405,0.055858828127384186
0.04982031509280205,0.047608472406864166
0.049891263246536255,0.0654643326997757
0.04985127970576286,0.048333343118429184
0.049805257469415665,0.0749984011054039
0.04989195242524147,0.06576361507177353
0.05007275938987732,0.06460624933242798
0.05013904348015785,0.05230198800563812
0.05015096813440323,0.04863294959068298
0.05010945349931717,0.06249299645423889
0.05015425384044647,0.05738915503025055
0.050205402076244354,0.06517282128334045
0.05005945637822151,0.06085731089115143
0.05001060292124748,0.046107545495033264
0.05006992816925049,0.04984506592154503
0.050123292952775955,0.0518135167658329
0.04994386062026024,0.04713018983602524
0.05006251484155655,0.052026811987161636
0.049991950392723083,0.06455078721046448
0.049767106771469116,0.05994901433587074
0.04973209276795387,0.05003295838832855
0.049900591373443604,0.05409955605864525
0.050064194947481155,0.05097624659538269
0.05021296814084053,0.051916010677814484
0.05019767954945564,0.0525771826505661
0.05015769600868225,0.044548191130161285
0.05007635056972504,0.061504773795604706
0.04990288242697716,0.047626905143260956
0.04993973299860954,0.06733066588640213
0.04995540529489517,0.05981656163930893
0.05002963915467262,0.05936693772673607
0.05006595328450203,0.05035439133644104
0.05003040283918381,0.04612857103347778
0.0500950813293457,0.05730641633272171
0.050419848412275314,0.05233344808220863
0.05061112716794014,0.05944514647126198
0.05036143958568573,0.05476224422454834
0.050172679126262665,0.0446598082780838
0.050415489822626114,0.0470149889588356
0.050550807267427444,0.04909144341945648
0.050460901111364365,0.05484575033187866
0.050292328000068665,0.05739893391728401
0.05022657662630081,0.06518147885799408
0.050325047224760056,0.06065850704908371
0.05003858357667923,0.05720149725675583
0.04922514408826828,0.05924330651760101
0.0488412082195282,0.05645211786031723
0.04886934161186218,0.05838765949010849
0.04871422052383423,0.059828802943229675
0.048291292041540146,0.05371090769767761
0.04729009047150612,0.06492912024259567
0.04465160518884659,0.05523581802845001
0.04273092374205589,0.06491969525814056
0.04204576835036278,0.06293237954378128
0.04116780310869217,0.062148984521627426
0.040313996374607086,0.05667905509471893
0.04013930633664131,0.052276089787483215
0.040386855602264404,0.06324130296707153
0.04098371043801308,0.06089457869529724
0.0416533462703228,0.06088898330926895
0.041021399199962616,0.06167484074831009
0.039915841072797775,0.053098633885383606
0.03921447694301605,0.055315569043159485
0.03896448016166687,0.05791756510734558
0.038909513503313065,0.043125219643116
0.03901470825076103,0.04865245148539543
0.03917686268687248,0.06896427273750305
0.039223652333021164,0.06174101680517197
0.0392107293009758,0.047368451952934265
0.03819392994046211,0.05284516140818596
0.036882106214761734,0.045595623552799225
0.036867350339889526,0.04861478507518768
0.03690924495458603,0.0503399595618248
0.03549298644065857,0.038877591490745544
0.03610566630959511,0.05960267037153244
0.038160596042871475,0.03942222148180008
0.03815402090549469,0.07653395086526871
0.03814767673611641,0.059842340648174286
0.038289874792099,0.06094859167933464
0.038022756576538086,0.04520535469055176
0.03767414018511772,0.040810368955135345
0.0378921777009964,0.05868932977318764
0.03871677815914154,0.049896739423274994
0.03904658928513527,0.0628480315208435
0.038597285747528076,0.054845359176397324
0.03870018944144249,0.0385710746049881
0.03893068805336952,0.04153035581111908
0.03880622610449791,0.04422284662723541
0.03843635693192482,0.05171738564968109
0.038327183574438095,0.05311419814825058
0.038018856197595596,0.06751284003257751
0.03753950819373131,0.05682701617479324
0.03721505030989647,0.05638346076011658
0.037544094026088715,0.055026065558195114
0.038110826164484024,0.05305798351764679
0.03794936090707779,0.055230870842933655
0.03800685331225395,0.0582488551735878
0.038223057985305786,0.05148753523826599
0.037967100739479065,0.06411248445510864
0.03784867748618126,0.05200934410095215
0.03797803074121475,0.06335902214050293
0.037958841770887375,0.06152259558439255
0.03768102079629898,0.05976086109876633
0.03750342130661011,0.05362018197774887
0.03720128908753395,0.0503225177526474
0.03678569942712784,0.06121350824832916
0.03728698939085007,0.06069979816675186
0.03755946084856987,0.05850458890199661
0.03729318082332611,0.06077834591269493
0.037097468972206116,0.048106007277965546
0.0368172749876976,0.05297110229730606
0.03681375831365585,0.05511860549449921
0.03604014962911606,0.03702835366129875
0.035333357751369476,0.042060598731040955
0.03501669690012932,0.06429192423820496
0.03418674319982529,0.05502571165561676
0.03270725905895233,0.04140064865350723
0.032809168100357056,0.045590516179800034
0.03325044363737106,0.04132802411913872
0.03278562054038048,0.04031117260456085
0.03198785334825516,0.04501049220561981
0.031152013689279556,0.03195049241185188
0.030948882922530174,0.05643368512392044
0.030520832166075706,0.03265408053994179
0.03000379353761673,0.06906771659851074
0.029317490756511688,0.05615951120853424
0.02883867733180523,0.05473582446575165
0.028525380417704582,0.04055894538760185
0.027583502233028412,0.033560626208782196
0.02702464535832405,0.05279352143406868
0.026737265288829803,0.04561520367860794
0.027085499837994576,0.05670628696680069
0.027585260570049286,0.050405025482177734
0.02772371470928192,0.031582675874233246
0.02757234126329422,0.03475401550531387
0.026073744520545006,0.03885071724653244
0.024573849514126778,0.03552684187889099
0.023612095043063164,0.040851812809705734
0.022975562140345573,0.06449620425701141
0.021664347499608994,0.055445507168769836
0.021061301231384277,0.04229652136564255
0.021679256111383438,0.04569085314869881
0.021067876368761063,0.04152360558509827
0.02087399549782276,0.04163177311420441
0.021534228697419167,0.04308832436800003
0.023755135014653206,0.03275775536894798
0.026443997398018837,0.05511651560664177
0.026423202827572823,0.03497963026165962
0.023994503542780876,0.07078039646148682
0.02307533100247383,0.056161921471357346
0.023286258801817894,0.054344743490219116
0.021506553515791893,0.038981277495622635
0.020508941262960434,0.03533710539340973
0.02021949738264084,0.05115119740366936
0.020320337265729904,0.04499156400561333
0.020556189119815826,0.05542951822280884
0.0198539849370718,0.049799513071775436
0.02040504477918148,0.031337104737758636
0.021683689206838608,0.03654421493411064
0.02231662906706333,0.037735357880592346
0.021309690549969673,0.03396962955594063
0.02096061408519745,0.03718271851539612
0.022117625921964645,0.052946776151657104
0.023141995072364807,0.04685838520526886
0.02365437150001526,0.03691419959068298
0.023300785571336746,0.040930625051259995
0.022547893226146698,0.03630039095878601
0.02254682406783104,0.03796017915010452
0.022075731307268143,0.04039370268583298
0.02113301306962967,0.029627200216054916
0.021664271131157875,0.047931089997291565
0.02214476652443409,0.030504193156957626
0.02161908894777298,0.05755943804979324
0.02111007645726204,0.04654968902468681
0.020978504791855812,0.04688864201307297
0.020967954769730568,0.034568022936582565
0.0212697833776474,0.03006012737751007
0.0217388104647398,0.04670557379722595
0.022336965426802635,0.04213680699467659
0.022557144984602928,0.047217465937137604
0.023020897060632706,0.044390663504600525
0.023190543055534363,0.03026992827653885
0.02256784774363041,0.032201264053583145
0.022130852565169334,0.034724585711956024
0.02218780852854252,0.0358751080930233
0.022174352779984474,0.037953607738018036
0.022081542760133743,0.05353458970785141
0.022251034155488014,0.044879406690597534
0.021717023104429245,0.039674170315265656
0.0213064793497324,0.04161383956670761
0.02131320722401142,0.0372169092297554
0.020864209160208702,0.04045606032013893
0.020622165873646736,0.04222351312637329
0.020874913781881332,0.03445761278271675
0.021142644807696342,0.050148822367191315
0.020894179120659828,0.036345284432172775
0.02097812294960022,0.0531659871339798
0.020997464656829834,0.047082073986530304
0.020443499088287354,0.04639075696468353
0.0203122328966856,0.0379357747733593
0.020664365962147713,0.03430301696062088
0.020689137279987335,0.04716069623827934
0.01937127113342285,0.04278341680765152
0.018444301560521126,0.04560759291052818
0.0178515762090683,0.04514266550540924
0.017078042030334473,0.032444559037685394
0.017278574407100677,0.03673319146037102
0.01730097457766533,0.03881581872701645
0.009515264071524143,0.028628766536712646
0.009560982696712017,0.03216041624546051
0.010002334602177143,0.0567813515663147
0.010293995961546898,0.049152206629514694
0.009435907937586308,0.03223249316215515
0.009268021211028099,0.038521431386470795
0.01050859410315752,0.0296167004853487
0.011292142793536186,0.03221061825752258
0.011736476793885231,0.03643409162759781
0.011909562163054943,0.022938743233680725
0.011226088739931583,0.046906355768442154
0.010753161273896694,0.0208272747695446
0.010550795122981071,0.0658932477235794
0.01042212825268507,0.04748298600316048
0.011128842830657959,0.0472676120698452
0.012608860619366169,0.027847863733768463
0.014258523471653461,0.023960299789905548
0.014353017322719097,0.04545460641384125
0.013751346617937088,0.0349767804145813
0.014385814778506756,0.0500614158809185
0.014330617152154446,0.04202236607670784
0.013903866522014141,0.020339425653219223
0.014228325337171555,0.02614315040409565
0.013964187353849411,0.026554854586720467
0.013758457265794277,0.03365480899810791
0.014556454494595528,0.03506710007786751
0.014515247195959091,0.048731960356235504
0.013645614497363567,0.03970660641789436
0.01311978418380022,0.03637472540140152
0.013101588003337383,0.038420937955379486
0.01340685784816742,0.03337962180376053
0.013223451562225819,0.03896414116024971
0.012367886491119862,0.040186479687690735
0.011412170715630054,0.032463595271110535
0.01061310339719057,0.04661369323730469
0.010591467842459679,0.03480900451540947
0.01090575847774744,0.04671003296971321
0.011322722770273685,0.041618261486291885
0.011488545686006546,0.04192911833524704
0.010163876228034496,0.035705141723155975
0.009326506406068802,0.03198305517435074
0.009311598725616932,0.04388245940208435
0.009802415035665035,0.03854699060320854
0.010542691685259342,0.04167318344116211
0.010083372704684734,0.0401877798140049
0.009905318729579449,0.029741782695055008
0.009914186783134937,0.03409983217716217
0.00960922334343195,0.03675411641597748
0.010058832354843616,0.02487659454345703
0.010714171454310417,0.028205687180161476
0.01063687913119793,0.04728233441710472
0.00961235724389553,0.039555661380290985
0.009067260660231113,0.027641382068395615
0.009247150272130966,0.03249239921569824
0.009090196341276169,0.02704843319952488
0.009089125320315361,0.02875979244709015
0.009564192965626717,0.031934257596731186
0.009722982533276081,0.019617728888988495
0.00942428782582283,0.04195050895214081
0.009525126777589321,0.020536739379167557
0.009630094282329082,0.05172436311841011
0.009705092757940292,0.03984901309013367
0.009953559376299381,0.03948519378900528
0.009961968287825584,0.025897502899169922
0.010370064526796341,0.020123615860939026
0.010916461236774921,0.038796283304691315
0.010919519700109959,0.03177068009972572
0.010810194537043571,0.04065317660570145
0.011016994714736938,0.035774484276771545
0.011000863276422024,0.018973644822835922
0.011288778856396675,0.02237263135612011
0.012945398688316345,0.025067592039704323
0.013895610347390175,0.03645797073841095
0.013519087806344032,0.03536415100097656
0.013876114971935749,0.043367449194192886
0.013649284839630127,0.03666992112994194
0.013256019912660122,0.036594878882169724
0.013721072115004063,0.0384649783372879
0.013987657614052296,0.0341043621301651
0.014742383733391762,0.03900095075368881
0.015554829500615597,0.04162329435348511
0.016082342714071274,0.03379029035568237
0.016493650153279305,0.04429612308740616
0.015985708683729172,0.03314602002501488
0.016042664647102356,0.04031536728143692
0.01685434579849243,0.04026690125465393
0.017409764230251312,0.03976643085479736
0.01781388558447361,0.034712523221969604
0.017154647037386894,0.03026038408279419
0.016236161813139915,0.0441957451403141
0.016401220113039017,0.041939977556467056
0.016636766493320465,0.0386681891977787
0.015876000747084618,0.041480034589767456
0.015376392751932144,0.032227616757154465
0.015361943282186985,0.034616619348526
0.015304758213460445,0.03807187080383301
0.012558632530272007,0.029650893062353134
0.012431723065674305,0.0325612835586071
0.01245611160993576,0.051266416907310486
0.012720326893031597,0.04209625720977783
0.013065197505056858,0.03246539831161499
0.014199885539710522,0.03684711456298828
0.015216456726193428,0.029963970184326172
0.015249942429363728,0.034181155264377594
0.01527838222682476,0.035837456583976746
0.015518133528530598,0.0258481502532959
0.0158240906894207,0.04551541805267334
0.01635458506643772,0.02687133103609085
0.016591202467679977,0.05239703133702278
0.016346558928489685,0.04264083877205849
0.016544567421078682,0.04290669411420822
0.016157953068614006,0.030170626938343048
0.015698939561843872,0.02635917067527771
0.015937086194753647,0.04226453974843025
0.015726691111922264,0.03543611243367195
0.015706509351730347,0.043553419411182404
0.016390211880207062,0.038915131241083145
0.0168104637414217,0.023904573172330856
0.016210705041885376,0.028032971546053886
0.015562092885375023,0.029782695695757866
0.015150632709264755,0.03149723261594772
0.014967302791774273,0.03343532979488373
0.015204301103949547,0.04693114385008812
0.015375551767647266,0.03886197507381439
0.015652993693947792,0.03332437947392464
0.015261945314705372,0.03722299635410309
0.014784584753215313,0.03057628497481346
0.014993677847087383,0.036240868270397186
0.014996812678873539,0.03757000342011452
0.015111948363482952,0.029060274362564087
0.015292296186089516,0.0448891818523407
0.015291149728000164,0.031222708523273468
0.01525254175066948,0.04588373005390167
0.015099792741239071,0.04034532234072685
0.015188781544566154,0.04154840484261513
0.015630746260285378,0.03321828693151474
0.01585046574473381,0.028424665331840515
0.015537780709564686,0.04185662046074867
0.015168598853051662,0.03519847244024277
0.014874185435473919,0.04049389436841011
0.014741083607077599,0.03713632747530937
0.013713274151086807,0.026684854179620743
0.012859620153903961,0.030959999188780785
0.013147152960300446,0.0333588570356369
0.013149446807801723,0.025741472840309143
0.013020473532378674,0.029426487162709236
0.013027048669755459,0.05205812677741051
0.01329692080616951,0.04205041378736496
0.013335452415049076,0.029601994901895523
0.013205868192017078,0.034700922667980194
0.013133086264133453,0.027356881648302078
0.01314501278102398,0.029974209144711494
0.013186754658818245,0.03366487845778465
0.01274196244776249,0.020693227648735046
0.011645728722214699,0.04487476497888565
0.01086936704814434,0.02145744115114212
0.010972652584314346,0.05631062388420105
0.011041765101253986,0.04310313239693642
0.010831600986421108,0.04340088367462158
0.010796433314681053,0.027902752161026
0.01126316748559475,0.021383382380008698
0.01130078174173832,0.04160568118095398
0.010934580117464066,0.03189745917916298
0.010965771973133087,0.04433519020676613
0.011240155436098576,0.037265632301568985
0.011126243509352207,0.018755163997411728
0.010702092200517654,0.023740185424685478
0.010490398854017258,0.026837771758437157
0.01012144610285759,0.02848091721534729
0.011154836043715477,0.031234940513968468
0.012734775431454182,0.05342874675989151
0.012716962955892086,0.04425264522433281
0.012544183060526848,0.032208703458309174
0.012446708045899868,0.03703989088535309
0.012380730360746384,0.030571546405553818
0.01238990481942892,0.03277119994163513
0.012358942069113255,0.0349055714905262
0.012845017947256565,0.02426052838563919
0.013094172812998295,0.046347394585609436
0.012672468088567257,0.02506309747695923
0.0121068824082613,0.057967543601989746
0.011890143156051636,0.04426684230566025
0.011957802809774876,0.0442219004034996
0.011651844717562199,0.029453761875629425
0.011536403559148312,0.025675028562545776
0.011714763939380646,0.04298899695277214
0.011797407642006874,0.03488544002175331
0.011854134500026703,0.04528951644897461
0.011688312515616417,0.04030551388859749
0.011335031129419804,0.021969441324472427
0.01101615373045206,0.0275429580360651
0.01080048456788063,0.02864128164947033
0.00369496108032763,0.026085786521434784
0.0036656802985817194,0.028249502182006836
0.0033179803285747766,0.053416140377521515
0.0031906128861010075,0.045709025114774704
0.0030091942753642797,0.02909442037343979
0.003091990714892745,0.03608575463294983
0.0032804429065436125,0.02608553320169449
0.003308194689452648,0.029078420251607895
0.0033480257261544466,0.03351232782006264
0.003564306069165468,0.02024242654442787
0.0028952055145055056,0.044320713728666306
0.0018274885369464755,0.01835615560412407
0.0014006617711856961,0.06269364058971405
0.0012469184584915638,0.04393152520060539
0.002994897775352001,0.04408420994877815
0.0037758464459329844,0.024494033306837082
0.0031251704785972834,0.02131989598274231
0.0035257746931165457,0.04276253283023834
0.00351079017855227,0.031085338443517685
0.004097629338502884,0.04653124511241913
0.0044626835733652115,0.03882265463471413
0.003995643462985754,0.01657915487885475
0.003988610114902258,0.02373882383108139
0.004104357212781906,0.023150354623794556
0.003940751776099205,0.03143414482474327
0.0037641495000571012,0.031413495540618896
0.0037902193143963814,0.04754536226391792
0.0034056699369102716,0.0380103662610054
0.0030963486060500145,0.035024162381887436
0.0031572035513818264,0.03657110407948494
0.0033404571004211903,0.03133714199066162
0.0030806760769337416,0.03556324914097786
0.002408746862784028,0.037725772708654404
0.0023262558970600367,0.03013591840863228
0.0026267089415341616,0.04468922317028046
0.0028647014405578375,0.03195897862315178
0.003022649558261037,0.04587550833821297
0.0032893111929297447,0.040133628994226456
0.003262629732489586,0.03985968232154846
0.0028799152933061123,0.03215625509619713
0.0023598179686814547,0.029835164546966553
0.0032620946876704693,0.04189945012331009
0.004033028148114681,0.03783518075942993
0.0035890762228518724,0.03952285647392273
0.0037226364947855473,0.039846181869506836
0.003900308860465884,0.026287484914064407
0.003825845429673791,0.032802097499370575
0.003714991267770529,0.03326079621911049
0.003683264134451747,0.028583858162164688
0.003825616091489792,0.029184535145759583
0.0038388422690331936,0.043164096772670746
0.0037211074959486723,0.035404037684202194
0.0037841796875,0.03166219964623451
0.003645726479589939,0.033749811351299286
0.0037915953435003757,0.0290350541472435
0.003997936844825745,0.03232455998659134
0.0043536643497645855,0.03417785093188286
0.004939968232065439,0.02656613662838936
0.00564622413367033,0.04155503213405609
0.006231381092220545,0.02833932265639305
0.006116093136370182,0.04200262948870659
0.006070069503039122,0.03795917332172394
0.00619193259626627,0.03679203614592552
0.006268613040447235,0.02905311807990074
0.005951111204922199,0.0258115753531456
0.005454943049699068,0.0381849966943264
