True Values,Predictions
0.07975117862224579,0.0681595578789711
0.0799390897154808,0.07078076899051666
0.08031966537237167,0.0745500922203064
0.08065658807754517,0.06776733696460724
0.08047731220722198,0.07463683187961578
0.07997778058052063,0.090151347219944
0.07956532388925552,0.08461342751979828
0.0787273421883583,0.07272577285766602
0.07787170261144638,0.07673552632331848
0.07817184925079346,0.07124022394418716
0.07786604017019272,0.07214157283306122
0.07930760830640793,0.07514487206935883
0.08198798447847366,0.06395670771598816
0.08215762674808502,0.08253273367881775
0.08256274461746216,0.06457564979791641
0.0824408009648323,0.09601028263568878
0.08128035068511963,0.08346544206142426
0.07974185049533844,0.08496585488319397
0.07850800454616547,0.07094788551330566
0.07890661805868149,0.06518010795116425
0.07927197962999344,0.08253297209739685
0.08006799221038818,0.07588613033294678
0.08064404875040054,0.08589868247509003
0.08003228902816772,0.07889144122600555
0.08029069006443024,0.06535991281270981
0.08076239377260208,0.06628480553627014
0.080525241792202,0.07072142511606216
0.08001057803630829,0.0745081752538681
0.08001485466957092,0.07818957418203354
0.08019604533910751,0.09020251780748367
0.07936960458755493,0.08261667191982269
0.07896655797958374,0.08133403956890106
0.07986906170845032,0.07899904996156693
0.0806003212928772,0.07760066539049149
0.08044236898422241,0.08020034432411194
0.08130695670843124,0.0812978520989418
0.0823078528046608,0.07733359932899475
0.08210143446922302,0.08674758672714233
0.08234554529190063,0.07817420363426208
0.08232123404741287,0.08886954188346863
0.0830601379275322,0.08614742755889893
0.08351501822471619,0.08532407134771347
0.08364949375391006,0.07850785553455353
0.08306457102298737,0.07580660283565521
0.08276274055242538,0.08501683175563812
0.08341242372989655,0.08244393765926361
0.08402043581008911,0.08251650631427765
0.08409681171178818,0.08390563726425171
0.08425147086381912,0.07385342568159103
0.08456248044967651,0.07905642688274384
0.08401791751384735,0.08062461763620377
0.07947923988103867,0.06282147020101547
0.07704427093267441,0.0701829195022583
0.07563382387161255,0.08367303758859634
0.07632967829704285,0.08004333078861237
0.07681865990161896,0.06600654870271683
0.07693111896514893,0.07201911509037018
0.07705512642860413,0.06552388519048691
0.07678081840276718,0.06845764815807343
0.0767727941274643,0.06916201859712601
0.07805289328098297,0.05927359312772751
0.07913505285978317,0.07729709148406982
0.07898735255002975,0.061071883887052536
0.07751444727182388,0.08972609043121338
0.0763971135020256,0.0766078382730484
0.07723776996135712,0.07971309125423431
0.07765175402164459,0.06608366966247559
0.07768943905830383,0.06128114461898804
0.0778622180223465,0.0765337273478508
0.07743577659130096,0.06735669821500778
0.0776204839348793,0.08036338537931442
0.07791833579540253,0.0714215636253357
0.07788898050785065,0.061137739568948746
0.07837054133415222,0.06150265783071518
0.07889828830957413,0.06509888917207718
0.07920271158218384,0.07370563596487045
0.07934965193271637,0.07618287205696106
0.07921173423528671,0.08483928442001343
0.07881640642881393,0.07951850444078445
0.07882413268089294,0.07825681567192078
0.07901196926832199,0.07689154893159866
0.07815954089164734,0.07628482580184937
0.07764983922243118,0.07890918105840683
0.07786718755960464,0.07900604605674744
0.07815923541784286,0.0753912478685379
0.0782858356833458,0.08326581120491028
0.07802674174308777,0.07561519742012024
0.07808775454759598,0.08360327780246735
0.07844309508800507,0.0822400450706482
0.07851733267307281,0.0816294252872467
0.07805587351322174,0.07531954348087311
0.0776086300611496,0.07344977557659149
0.07675306499004364,0.08237525075674057
0.07622234523296356,0.08065415918827057
0.07663518190383911,0.07933804392814636
0.07644405215978622,0.08153234422206879
0.07544782012701035,0.0735793262720108
0.07461801916360855,0.07717360556125641
0.07362698018550873,0.07838404923677444
0.07310023158788681,0.06050291657447815
0.07340014725923538,0.06697618961334229
0.0735597014427185,0.08642203360795975
0.07389990985393524,0.07893320918083191
0.07408194243907928,0.06533285230398178
0.07359547913074493,0.06979305297136307
0.07413866370916367,0.0627935603260994
0.07541585713624954,0.06617993861436844
0.07558068633079529,0.068275585770607
0.07565759867429733,0.05778089165687561
0.07557319849729538,0.07772434502840042
0.07540454715490341,0.05899367108941078
0.07527090609073639,0.09121522307395935
0.07497290521860123,0.07664159685373306
0.07512901723384857,0.07905209809541702
0.07543504983186722,0.0643991231918335
0.0753965973854065,0.06029269099235535
0.07603121548891068,0.07596064358949661
0.07704626023769379,0.06587976217269897
0.07719878107309341,0.07997769862413406
0.07717560976743698,0.07110504060983658
0.07715512067079544,0.05724458768963814
0.07724541425704956,0.06020263582468033
0.07708333432674408,0.06319838017225266
0.07663992047309875,0.07448224723339081
0.07657019793987274,0.07607603073120117
0.07690956443548203,0.08417197316884995
0.07715252786874771,0.07685187458992004
0.07715848833322525,0.0781736895442009
0.07709235697984695,0.07670644670724869
0.07656637579202652,0.07548829168081284
0.07652699947357178,0.0799453929066658
0.07674755901098251,0.0804540291428566
0.07688509672880173,0.07754339277744293
0.07827184349298477,0.084668830037117
0.07921043783426285,0.07982496917247772
0.07862963527441025,0.0793917328119278
0.07836190611124039,0.0798855647444725
0.07846228778362274,0.0798751637339592
0.07824837416410446,0.07791073620319366
0.07820938527584076,0.0761587917804718
0.07820258289575577,0.0814359188079834
0.07825533300638199,0.07837224751710892
0.07800747454166412,0.07748334109783173
0.07711697369813919,0.07934245467185974
0.07684595882892609,0.07323428988456726
0.07718922197818756,0.07885859906673431
0.0769677385687828,0.07996281236410141
0.07850059121847153,0.06738860160112381
0.07805946469306946,0.07328648120164871
0.07844890654087067,0.08744341880083084
0.07834722846746445,0.08054343611001968
0.0780571699142456,0.07374931126832962
0.07842490077018738,0.07463953644037247
0.0786924809217453,0.0701717659831047
0.07844065129756927,0.07314690202474594
0.07779104262590408,0.0745791643857956
0.07759059220552444,0.06843002140522003
0.07731689512729645,0.08208104223012924
0.07661614567041397,0.07030133157968521
0.07669297605752945,0.08872950077056885
0.07705611735582352,0.08125871419906616
0.07718554884195328,0.08221565932035446
0.0771922767162323,0.07210996001958847
0.07704044878482819,0.06828992813825607
0.07698937505483627,0.08033261448144913
0.07667707651853561,0.0747714713215828
0.0758552998304367,0.08030726760625839
0.07506800442934036,0.07758829742670059
0.07395931333303452,0.06663905084133148
0.07326444983482361,0.07019194960594177
0.07312752306461334,0.07240341603755951
0.07264037430286407,0.06072741746902466
0.07227730751037598,0.06738545745611191
0.07264137268066406,0.08665280044078827
0.07264580577611923,0.07975420355796814
0.07230965048074722,0.06593471765518188
0.0726313591003418,0.07063122093677521
0.07207754254341125,0.06388305872678757
0.07127587497234344,0.06645508110523224
0.07125294208526611,0.06831613928079605
0.07126815617084503,0.05776709318161011
0.07126058638095856,0.07771601527929306
0.07181325554847717,0.05904712527990341
0.07220093905925751,0.09251809865236282
0.07187999039888382,0.07756023108959198
0.07037382572889328,0.07983215153217316
0.06833487749099731,0.06426507234573364
0.06682634353637695,0.060014404356479645
0.06589325517416,0.0764276459813118
0.0665646493434906,0.06705455482006073
0.06742946803569794,0.08084507286548615
0.06793488562107086,0.0721702128648758
0.06750690937042236,0.05782230198383331
0.06640548259019852,0.06053946539759636
0.06669072061777115,0.06333133578300476
0.06733068823814392,0.05862099677324295
0.06720859557390213,0.06382366269826889
0.06732587516307831,0.07859032601118088
0.06856667995452881,0.0737399235367775
0.06916353106498718,0.0625418946146965
0.0685950368642807,0.06683702766895294
0.06754207611083984,0.061350978910923004
0.06566451489925385,0.06406229734420776
0.0643826574087143,0.06575480103492737
0.06391622871160507,0.05557987093925476
0.06384734809398651,0.0727749839425087
0.06525909155607224,0.0569261834025383
0.06620746850967407,0.08402048051357269
0.06622253358364105,0.07179085910320282
0.06678131222724915,0.07415410876274109
0.06677336245775223,0.060612186789512634
0.06629408895969391,0.056877560913562775
0.06684193760156631,0.0723106786608696
0.06735584139823914,0.06469115614891052
0.06698796153068542,0.07440558075904846
0.06639102846384048,0.06814724206924438
0.06676541268825531,0.05656205862760544
0.06725431978702545,0.058389049023389816
0.06708765029907227,0.06111152097582817
0.0669264942407608,0.06653950363397598
0.06750897318124771,0.06930689513683319
0.0677693709731102,0.07991919666528702
0.06738252192735672,0.0727655217051506
0.06762724369764328,0.07043734937906265
0.06688757985830307,0.07058693468570709
0.0653313398361206,0.06755936145782471
0.06501881033182144,0.07044162601232529
0.0649532899260521,0.07274986803531647
0.06424137949943542,0.06637132912874222
0.06469129025936127,0.07805029302835464
0.06581512093544006,0.06769480556249619
0.06598637253046036,0.07743966579437256
0.06554754078388214,0.07504762709140778
0.0657837763428688,0.07522089779376984
0.06584624201059341,0.06854569166898727
0.06529425829648972,0.06537564843893051
0.06490696221590042,0.07548117637634277
0.06480810791254044,0.0728553980588913
0.06500894576311111,0.07364853471517563
0.06519196927547455,0.07347910851240158
0.0647919774055481,0.06411087512969971
0.06491430103778839,0.06813868880271912
0.0653223916888237,0.06990134716033936
0.06395682692527771,0.06375113874673843
0.06407501548528671,0.06633217632770538
0.0641191303730011,0.07708404213190079
0.0636940598487854,0.07102145254611969
0.062266796827316284,0.06748303025960922
0.061474837362766266,0.06799686700105667
0.06169096380472183,0.06495708972215652
0.06185036525130272,0.06812481582164764
0.06170625612139702,0.06949329376220703
0.06163500249385834,0.06409178674221039
0.06153339892625809,0.07455535233020782
0.06207605078816414,0.06426464021205902
0.06250700354576111,0.07642298936843872
0.06232963874936104,0.07293794304132462
0.06196007505059242,0.07279261946678162
0.06163538619875908,0.06534578651189804
0.06167452782392502,0.06269118189811707
0.06167536973953247,0.07332571595907211
0.06157590448856354,0.06954686343669891
0.06165533885359764,0.07129543274641037
0.06114097684621811,0.07133214175701141
0.0605727918446064,0.06169017776846886
0.06020575016736984,0.06554541736841202
0.060086559504270554,0.06681018322706223
0.06014420464634895,0.053288087248802185
0.0599559061229229,0.058938853442668915
0.060017600655555725,0.07654713094234467
0.06017501652240753,0.0695345401763916
0.059907663613557816,0.05628657341003418
0.05972525104880333,0.061717353761196136
0.06028319522738457,0.05465506762266159
0.060637544840574265,0.05756599083542824
0.06046545132994652,0.06022939085960388
0.06094831973314285,0.049018844962120056
0.0630095973610878,0.06961645931005478
0.06467790901660919,0.05009196326136589
0.065031036734581,0.0801892876625061
0.06514594703912735,0.06746654212474823
0.06498807668685913,0.0696473941206932
0.06506276875734329,0.055608563125133514
0.06569402664899826,0.0507921427488327
0.0658702477812767,0.06720443069934845
0.06554081290960312,0.05834291875362396
0.06587085872888565,0.07098429650068283
0.06608101725578308,0.06241123005747795
0.06546444445848465,0.04886377230286598
0.06517698615789413,0.05119413882493973
0.06580189615488052,0.05411703884601593
0.06612138450145721,0.06181274354457855
0.06619752943515778,0.06448863446712494
0.06597796082496643,0.06916752457618713
0.06585564464330673,0.06509707868099213
0.06594447791576385,0.061693184077739716
0.06569203734397888,0.06549268215894699
0.06563469767570496,0.0619252547621727
0.06577949970960617,0.06544794887304306
0.06577911227941513,0.06787955015897751
0.0660443976521492,0.05880947411060333
0.06622092425823212,0.07177518308162689
0.066411592066288,0.0624951533973217
0.06634967029094696,0.06764008104801178
0.06517805904150009,0.06475524604320526
0.06378259509801865,0.0676855519413948
0.06319353729486465,0.06414617598056793
0.06321654468774796,0.05876420438289642
0.06322312355041504,0.0695265531539917
0.06314308196306229,0.06365564465522766
0.06347014009952545,0.06699539721012115
0.06370552629232407,0.06445550918579102
0.06370178610086441,0.059664081782102585
0.06398992985486984,0.06031627953052521
0.06418151408433914,0.06492887437343597
0.06387234479188919,0.05920475721359253
0.06368672102689743,0.06336737424135208
0.06391554325819016,0.07625848799943924
0.06502270698547363,0.07064443081617355
0.06601037830114365,0.06578879803419113
0.0665605217218399,0.06536820530891418
0.06705179810523987,0.06335348635911942
0.06684599071741104,0.0635589212179184
0.0666797086596489,0.06638425588607788
0.06671357899904251,0.059176042675971985
0.0666496604681015,0.0725950226187706
0.06662198901176453,0.059657711535692215
0.06667932868003845,0.07858365774154663
0.0667562335729599,0.0730239674448967
0.0669536367058754,0.07267268747091293
0.06690333038568497,0.06210683286190033
0.06717044860124588,0.05771335959434509
0.06720592081546783,0.07194629311561584
0.06686464697122574,0.06968527287244797
0.06673429906368256,0.06995304673910141
0.06681105494499207,0.071206234395504
0.06611710786819458,0.058656152337789536
0.06558240205049515,0.061627134680747986
0.06610670685768127,0.06404807418584824
0.06845995038747787,0.0598093643784523
0.06833663582801819,0.06410353630781174
0.06826011091470718,0.06959076225757599
0.06830590218305588,0.06759687513113022
0.06839733570814133,0.060762159526348114
0.06902553886175156,0.06514818221330643
0.06949150562286377,0.0613231398165226
0.06971826404333115,0.06421831995248795
0.06997460126876831,0.0657542496919632
0.06955710053443909,0.05708061903715134
0.06928478181362152,0.07028581202030182
0.06940045207738876,0.05942884832620621
0.0694873034954071,0.07172402739524841
0.06942583620548248,0.0667261853814125
0.06951390951871872,0.0691855400800705
0.06943026930093765,0.06211964786052704
0.06913532316684723,0.0565105602145195
0.06894411891698837,0.06941238045692444
0.06897148489952087,0.06303834915161133
0.06929273158311844,0.06827123463153839
0.0692349374294281,0.0644187480211258
0.06917989253997803,0.05866086483001709
0.0693499967455864,0.058590564876794815
0.0693589374423027,0.06276562064886093
0.0692722424864769,0.06333223730325699
0.06897477060556412,0.06758418679237366
0.06889808923006058,0.07679339498281479
0.06905122101306915,0.07177139073610306
0.06882951408624649,0.06819988787174225
0.06791026890277863,0.06862320750951767
0.06743397563695908,0.06569772958755493
0.06766699999570847,0.06841728091239929
0.06789803504943848,0.06973102688789368
0.06775889545679092,0.06433019787073135
0.06682580709457397,0.07535386085510254
0.06631992757320404,0.06600615382194519
0.06625203788280487,0.07696083933115005
0.06590189784765244,0.07368145138025284
0.06593193858861923,0.07424060255289078
0.06593270599842072,0.06694331765174866
0.06577169895172119,0.06266424804925919
0.06588125228881836,0.0738999992609024
0.0660313293337822,0.06977150589227676
0.06624684482812881,0.07141375541687012
0.06665042787790298,0.07128695398569107
0.06650425493717194,0.06279672682285309
0.06603912264108658,0.06587101519107819
0.06594555079936981,0.06816413253545761
0.06596864014863968,0.06179812550544739
0.06523454934358597,0.06616738438606262
0.06468097120523453,0.0822417363524437
0.06449748575687408,0.07448554039001465
0.06454886496067047,0.06806091219186783
0.06493058055639267,0.06852984428405762
0.0648815780878067,0.06470203399658203
0.06507943570613861,0.06731520593166351
0.06514296680688858,0.06868590414524078
0.06486376374959946,0.062337130308151245
0.06492996960878372,0.07624313235282898
0.06478571146726608,0.06250946968793869
0.06450207531452179,0.08379854261875153
0.06449458003044128,0.0760163813829422
0.06596305966377258,0.07612945139408112
0.06720943748950958,0.06470649689435959
0.06753841042518616,0.061669476330280304
0.06790950149297714,0.07525371760129929
0.06791730225086212,0.06980244815349579
0.06803526729345322,0.0749645009636879
0.06784245371818542,0.07315555214881897
0.06781302392482758,0.06032285839319229
0.06809543073177338,0.06449770927429199
0.0678558349609375,0.06641099601984024
0.06788916885852814,0.0700528621673584
0.06797486543655396,0.07213213294744492
0.06769949197769165,0.07962030917406082
0.06745744496583939,0.07216663658618927
0.06763236969709396,0.07363253086805344
0.06798488646745682,0.07273965328931808
0.0680127888917923,0.0695921778678894
0.06789031624794006,0.07378798723220825
0.06768359243869781,0.07605215907096863
0.0676744133234024,0.07143877446651459
0.06785843521356583,0.08004171401262283
0.06817501783370972,0.07290194183588028
0.06828946620225906,0.07471825182437897
0.06802257150411606,0.0756710097193718
0.06819122284650803,0.07603785395622253
0.06736547499895096,0.07281035929918289
0.06634531170129776,0.06893018633127213
0.06634225696325302,0.07773014158010483
0.06641702353954315,0.07505210489034653
0.06712786853313446,0.07342660427093506
0.06826362758874893,0.07503668963909149
0.06853135675191879,0.06756831705570221
0.0684780701994896,0.07233813405036926
0.06898081302642822,0.07460533082485199
0.06825880706310272,0.0662185475230217
0.06858112663030624,0.0690101757645607
0.0686221793293953,0.07984704524278641
0.06849832832813263,0.07277192920446396
0.06842929124832153,0.06863649934530258
0.06855925917625427,0.07066994905471802
0.06852371245622635,0.066070556640625
0.06812799721956253,0.07108046859502792
0.06803794205188751,0.07227017730474472
0.06826759874820709,0.06588378548622131
0.06823724508285522,0.07805337011814117
0.06790567934513092,0.06748755276203156
0.06752174347639084,0.07780525088310242
0.06745171546936035,0.07350324094295502
0.06764452159404755,0.07508664578199387
0.06755798310041428,0.0684182196855545
0.06748198717832565,0.0652378723025322
0.0676572173833847,0.07578695565462112
0.06778374314308167,0.06907887011766434
0.06791409105062485,0.07464410364627838
0.06794069707393646,0.0713713988661766
0.06776684522628784,0.06321291625499725
0.06680899113416672,0.06739504635334015
0.06422432512044907,0.06955063343048096
0.06296388059854507,0.05983598530292511
0.06337770819664001,0.064721018075943
0.06291991472244263,0.08777284622192383
0.06255975365638733,0.07421238720417023
0.06278979778289795,0.06683623790740967
0.0630323737859726,0.06666548550128937
0.0621737539768219,0.061689022928476334
0.061402514576911926,0.0650266483426094
0.06176328659057617,0.06795817613601685
0.061995163559913635,0.05950477346777916
0.062041494995355606,0.07912494242191315
0.061983849853277206,0.060154978185892105
0.06224210187792778,0.08537676930427551
0.06224951893091202,0.07628390192985535
0.06198514997959137,0.07661818712949753
0.06160319969058037,0.06438080221414566
0.057939428836107254,0.06104277819395065
0.05463460087776184,0.07440308481454849
0.055354923009872437,0.06721948087215424
0.054838113486766815,0.07656705379486084
0.05398598685860634,0.07162991166114807
0.053767796605825424,0.05525698885321617
0.05407329648733139,0.061979375779628754
0.0543966069817543,0.06368886679410934
0.054361362010240555,0.05113138258457184
0.054866936057806015,0.0569714792072773
0.05496915057301521,0.07422256469726562
0.05498849228024483,0.06958300620317459
0.05470592901110649,0.05581381171941757
0.05434584245085716,0.06097783148288727
0.05352361127734184,0.05435549095273018
0.053913895040750504,0.05595674365758896
0.054999884217977524,0.0587192177772522
0.05481938272714615,0.046348098665475845
0.054837655276060104,0.0665680542588234
0.05482763797044754,0.047085534781217575
0.05460455268621445,0.08283421397209167
0.05414997413754463,0.06679734587669373
0.05370785668492317,0.06919234991073608
0.05382750555872917,0.05286148190498352
0.05402780696749687,0.04809270799160004
0.05420609191060066,0.06679949909448624
0.05452573299407959,0.05886463448405266
0.05460547283291817,0.07038470357656479
0.05473199859261513,0.06280948221683502
0.055052176117897034,0.047858353704214096
0.055782053619623184,0.04963766783475876
0.05625329911708832,0.052828915417194366
0.05607127025723457,0.06010972708463669
0.05616148188710213,0.061996109783649445
0.05586294084787369,0.07167427241802216
0.05555904656648636,0.0663827657699585
0.055738020688295364,0.06514475494623184
0.055974025279283524,0.06381306797266006
0.055847879499197006,0.06373146921396255
0.05593572184443474,0.0662543773651123
0.05607432872056961,0.06576266139745712
0.05590399354696274,0.06238584592938423
0.05580514296889305,0.07063712179660797
0.05497412011027336,0.06304436922073364
0.05411182716488838,0.0716399997472763
0.05433414503931999,0.06926949322223663
0.05463559180498123,0.06846267729997635
0.05451785773038864,0.06183852255344391
0.054178111255168915,0.06027654558420181
0.053770165890455246,0.06963682919740677
0.05214259773492813,0.06696800142526627
0.05090577155351639,0.06607473641633987
0.05121447890996933,0.06867958605289459
0.05114177614450455,0.059932779520750046
0.05117403715848923,0.06460075825452805
0.0513184554874897,0.06524141877889633
0.05230788514018059,0.05605882406234741
0.052098024636507034,0.058354198932647705
0.05223288759589195,0.0647939145565033
0.052011482417583466,0.05974925681948662
0.05172073841094971,0.05909690260887146
0.05191018432378769,0.05952055752277374
0.0519048348069191,0.057124748826026917
0.0520058274269104,0.062053170055150986
0.05217378959059715,0.06152825802564621
0.05206843838095665,0.05743863433599472
0.05163373798131943,0.0666332021355629
0.05102488026022911,0.06119232252240181
0.050735894590616226,0.06203450635075569
0.05097740516066551,0.06136602908372879
0.05129849910736084,0.06254228949546814
0.05153603479266167,0.05888368561863899
0.051476094871759415,0.05617935210466385
0.051382292062044144,0.06320816278457642
0.051400866359472275,0.05927226319909096
0.051038261502981186,0.05963620916008949
0.05052626505494118,0.06007080525159836
0.049837060272693634,0.05472780764102936
0.04922743886709213,0.059491321444511414
0.04909120127558708,0.060432739555835724
0.049549832940101624,0.04504593461751938
0.049858082085847855,0.05085232853889465
0.04957926645874977,0.0691724494099617
0.049441732466220856,0.06180918216705322
0.049877580255270004,0.0490848571062088
0.05014890432357788,0.054301489144563675
0.050150204449892044,0.047211237251758575
0.050090495496988297,0.049958907067775726
0.05013032630085945,0.05264358967542648
0.05025509372353554,0.040842995047569275
0.05012795701622963,0.06272611021995544
0.04989233240485191,0.043189581483602524
0.04956519976258278,0.07362745702266693
0.0493096224963665,0.059996310621500015
0.04892973601818085,0.06261816620826721
0.04982345178723335,0.04850785806775093
0.05107679218053818,0.042900942265987396
0.050995904952287674,0.06015859544277191
0.05075171962380409,0.050679851323366165
0.050821904093027115,0.06319835782051086
0.05110049247741699,0.05543404072523117
0.05118458718061447,0.04102001339197159
0.0509219765663147,0.04357852786779404
0.05070745572447777,0.04699224978685379
0.05100179463624954,0.05645842105150223
0.0511440671980381,0.057883601635694504
0.05128924921154976,0.0690544843673706
0.051299724727869034,0.06129710376262665
0.05110852047801018,0.059469252824783325
0.05097488313913345,0.060255855321884155
0.05107220634818077,0.05658798664808273
0.05110981687903404,0.061701450496912
0.0510835200548172,0.06227404624223709
0.05116845667362213,0.05739998072385788
0.05100049450993538,0.06820958107709885
0.05054117366671562,0.059289637953042984
0.050399817526340485,0.06636139005422592
0.05052710697054863,0.06341306865215302
0.0507303923368454,0.06408889591693878
0.05095309391617775,0.058789510279893875
0.05081203952431679,0.05603460222482681
0.050895143300294876,0.06544196605682373
0.05105676129460335,0.060161203145980835
0.05086219310760498,0.06243673339486122
0.05069201439619064,0.06241702660918236
0.05066150799393654,0.053773559629917145
0.05025257170200348,0.05925890803337097
0.04954937472939491,0.06036866456270218
0.04932865872979164,0.04718993604183197
0.04965648055076599,0.05264436453580856
0.0496598444879055,0.07087764889001846
0.04942621290683746,0.06067805364727974
0.04949616268277168,0.051182821393013
0.04964593052864075,0.05490818992257118
0.049706023186445236,0.04861285537481308
0.049985144287347794,0.05062057077884674
0.05021526291966438,0.05494130402803421
0.04994194954633713,0.04305907338857651
0.04963461682200432,0.06541924923658371
0.049560535699129105,0.04546387866139412
0.049702659249305725,0.07044295966625214
0.049928877502679825,0.06147283315658569
0.050175510346889496,0.06280887126922607
0.05158182978630066,0.051271650940179825
0.05364593118429184,0.0445590540766716
0.054190341383218765,0.0607510507106781
0.05394936725497246,0.05373511463403702
0.05396488681435585,0.06319928914308548
0.05414554104208946,0.05685700848698616
0.0541168712079525,0.04220128059387207
0.054081398993730545,0.045452915132045746
0.05409156531095505,0.04939675331115723
0.054736051708459854,0.05420808121562004
0.05488390475511551,0.05696602538228035
0.05503321439027786,0.06339103728532791
0.054861124604940414,0.06031632050871849
0.054619308561086655,0.053798846900463104
0.054694078862667084,0.05902916565537453
0.05480080470442772,0.05388908088207245
0.054375581443309784,0.05746128410100937
0.05425754189491272,0.05929352343082428
0.054483454674482346,0.05029424652457237
0.054455552250146866,0.06405998766422272
0.054194241762161255,0.0522414967417717
0.05411779135465622,0.06472449004650116
0.054127879440784454,0.05946674197912216
0.05408170446753502,0.062016915529966354
0.054112132638692856,0.055045850574970245
0.05403583496809006,0.04953964054584503
0.05386022478342056,0.06294897198677063
0.053922608494758606,0.05682077258825302
0.05409202724695206,0.06167132779955864
0.053975895047187805,0.05819321051239967
0.05403675138950348,0.051376111805438995
0.05416717752814293,0.052084822207689285
0.054163429886102676,0.055631645023822784
0.05355105549097061,0.05111171677708626
0.053108252584934235,0.05513903871178627
0.0532509870827198,0.06770408898591995
0.05319792777299881,0.06211020052433014
0.05312644690275192,0.05610644817352295
0.0529353953897953,0.057477161288261414
0.05175093933939934,0.05434931814670563
0.05002833902835846,0.05526614934206009
0.04857966676354408,0.05757472291588783
0.04823838919401169,0.05005795136094093
0.04859648644924164,0.06456856429576874
0.04831002280116081,0.05103275179862976
0.046574048697948456,0.06973659992218018
0.04535885527729988,0.06396158039569855
0.04555005952715874,0.06370525062084198
0.0456133633852005,0.05350067466497421
0.04557620733976364,0.048995740711688995
0.04588552936911583,0.063161201775074
0.04624851793050766,0.059804946184158325
0.045097317546606064,0.06181701272726059
0.043747495859861374,0.06205921620130539
0.04380682110786438,0.05006643384695053
0.04404037818312645,0.052328478544950485
0.04454648494720459,0.05456437170505524
0.04526283219456673,0.044994961470365524
0.045129504054784775,0.050960835069417953
0.044827137142419815,0.06901311874389648
0.044682033360004425,0.06310376524925232
0.04441690072417259,0.048775069415569305
0.043880827724933624,0.05467572063207626
0.04418165981769562,0.04801660031080246
0.0445295125246048,0.048305489122867584
0.0446159802377224,0.052752841264009476
0.0449821799993515,0.0388442687690258
0.04505106434226036,0.060900814831256866
0.04501169174909592,0.0385512113571167
0.04508248716592789,0.07678493112325668
0.044889215379953384,0.061880141496658325
0.044583793729543686,0.06284631788730621
0.044712234288454056,0.04623497277498245
0.044973235577344894,0.03948052227497101
0.04506085067987442,0.061347827315330505
0.04508225619792938,0.054305993020534515
0.04517292603850365,0.06485044211149216
0.045761678367853165,0.0581323504447937
0.04618880897760391,0.04127497971057892
0.04576496407389641,0.04151364788413048
0.04516780376434326,0.04602602869272232
0.04468035325407982,0.053958360105752945
0.044523704797029495,0.056213151663541794
0.044256582856178284,0.07037094235420227
0.042611584067344666,0.05967502295970917
0.04118974506855011,0.05879148095846176
0.04095924645662308,0.05783987045288086
0.04065711051225662,0.056003108620643616
0.04053325951099396,0.05828740447759628
0.04064411297440529,0.06080900877714157
0.0413031205534935,0.05460195615887642
0.04168423265218735,0.06792748719453812
0.041576970368623734,0.05586826056241989
0.041766032576560974,0.06622427701950073
0.04176037758588791,0.06412229686975479
0.04056200385093689,0.06309755146503448
0.042842697352170944,0.05733371526002884
0.04597818851470947,0.053218595683574677
0.04584737867116928,0.06411024928092957
0.045820314437150955,0.061411529779434204
0.045905712991952896,0.06182018667459488
0.04571840539574623,0.06312375515699387
0.04538033902645111,0.050834640860557556
0.04525388777256012,0.05635804310441017
0.045454803854227066,0.058273956179618835
0.04475641995668411,0.04465861618518829
0.04452446848154068,0.047608647495508194
0.04420880228281021,0.0610295794904232
0.04436583071947098,0.055915798991918564
0.044954199343919754,0.048565573990345
0.045060619711875916,0.05074569210410118
0.0450226254761219,0.04815121740102768
0.045114289969205856,0.05071362853050232
0.045212529599666595,0.05039951950311661
0.045003511011600494,0.04396906867623329
0.045110542327165604,0.05810486525297165
0.04523462429642677,0.045956630259752274
0.045277971774339676,0.06322823464870453
0.045286763459444046,0.05615069344639778
0.045029427856206894,0.056109338998794556
0.044730961322784424,0.04569559171795845
0.044623471796512604,0.04415985196828842
0.04479541257023811,0.05542631447315216
0.044840745627880096,0.05124395713210106
0.044829584658145905,0.05502382293343544
0.044936615973711014,0.05432417243719101
0.04489342123270035,0.043863192200660706
0.04468708112835884,0.04700925573706627
0.04462897777557373,0.047074854373931885
0.04477132856845856,0.04363395273685455
0.044787611812353134,0.04800111800432205
0.04494280740618706,0.06250885874032974
0.04490794613957405,0.05462070181965828
0.04477912560105324,0.04558023065328598
0.04479594528675079,0.050297584384679794
0.04478960111737251,0.044221796095371246
0.04464763030409813,0.04719405621290207
0.044216904789209366,0.050201185047626495
0.042911577969789505,0.03924541547894478
0.042070843279361725,0.05889591574668884
0.041574522852897644,0.04114685580134392
0.04120296984910965,0.06270013004541397
0.04134165495634079,0.054865337908267975
0.041191887110471725,0.056377459317445755
0.041272006928920746,0.04587221518158913
0.041174836456775665,0.039610058069229126
0.04132705181837082,0.0556793287396431
0.041558776050806046,0.04899580404162407
0.04154593124985695,0.05694039911031723
0.04160953685641289,0.05168326944112778
0.041788969188928604,0.039560966193675995
0.04173774644732475,0.041154880076646805
0.041363440454006195,0.04482942074537277
0.04115075618028641,0.048581771552562714
0.04104303568601608,0.05223114416003227
0.04135633260011673,0.07154089212417603
0.041639432311058044,0.06078237667679787
0.04148423671722412,0.054751917719841
0.041442953050136566,0.055346935987472534
0.041476741433143616,0.04996128007769585
