True Values,Predictions
0.40200379490852356,0.39733701944351196
0.4016438126564026,0.4018348157405853
0.4023214280605316,0.39527732133865356
0.40297216176986694,0.3981422185897827
0.4024602770805359,0.3956170976161957
0.4009053707122803,0.3979082703590393
0.3994322717189789,0.3999665677547455
0.39898598194122314,0.39433467388153076
0.39625877141952515,0.394140362739563
0.39653530716896057,0.3951539993286133
0.39636412262916565,0.3982539772987366
0.39715442061424255,0.3948221802711487
0.39674699306488037,0.4008069932460785
0.39693358540534973,0.39787912368774414
0.39763063192367554,0.40013039112091064
0.39722347259521484,0.4006977081298828
0.3974895775318146,0.395320862531662
0.3981449604034424,0.3954906463623047
0.39757001399993896,0.3949648141860962
0.3971661925315857,0.3970111608505249
0.39673250913619995,0.3885745704174042
0.3966735899448395,0.39281922578811646
0.39610424637794495,0.399930477142334
0.3954659402370453,0.3986513614654541
0.39572227001190186,0.40087074041366577
0.3967943489551544,0.403072327375412
0.3973058760166168,0.39793139696121216
0.3970232605934143,0.398695707321167
0.39641323685646057,0.3969939649105072
0.3973827362060547,0.39833736419677734
0.3997592031955719,0.4032529294490814
0.3992079198360443,0.3987807035446167
0.39892464876174927,0.3936806321144104
0.3988545835018158,0.400452196598053
0.3980969786643982,0.39934247732162476
0.3987233340740204,0.4085167646408081
0.3994150161743164,0.4021184742450714
0.39883190393447876,0.398847758769989
0.3980545997619629,0.4054923951625824
0.3978314995765686,0.4132341146469116
0.3979591727256775,0.40175554156303406
0.39781609177589417,0.39934390783309937
0.39706599712371826,0.40069252252578735
0.39706727862358093,0.4049221873283386
0.3974427878856659,0.4102412760257721
0.39815831184387207,0.41007381677627563
0.3978613317012787,0.40430933237075806
0.3976666331291199,0.40008819103240967
0.3978308141231537,0.4064483642578125
0.397696316242218,0.41202932596206665
0.3972500264644623,0.40939390659332275
0.39712777733802795,0.411652535200119
0.3977779448032379,0.40150535106658936
0.39862528443336487,0.410407155752182
0.3982419967651367,0.4092041254043579
0.3987548351287842,0.39746367931365967
0.3987307548522949,0.4089484214782715
0.3980364203453064,0.3976428508758545
0.3957245647907257,0.3968620300292969
0.39541664719581604,0.4057515263557434
0.39391204714775085,0.3989991843700409
0.39525237679481506,0.396629273891449
0.3957064747810364,0.4023149311542511
0.39617523550987244,0.4092284142971039
0.396515816450119,0.3994702398777008
0.39602187275886536,0.3966124951839447
0.3959786891937256,0.3987734913825989
0.39606431126594543,0.40230169892311096
0.39559581875801086,0.4068629741668701
0.3958528935909271,0.4059225916862488
0.3958073556423187,0.40140217542648315
0.3954988718032837,0.39801597595214844
0.39577868580818176,0.4030601978302002
0.3956837058067322,0.40811648964881897
0.39556676149368286,0.40660226345062256
0.3955385684967041,0.4082653820514679
0.39487773180007935,0.39759546518325806
0.3949339687824249,0.4083103537559509
0.3955414593219757,0.40547701716423035
0.39531567692756653,0.3954808712005615
0.39510804414749146,0.40516889095306396
0.3954836130142212,0.388217031955719
0.39584439992904663,0.39259660243988037
0.3957724869251251,0.39136356115341187
0.39557233452796936,0.39251622557640076
0.39571258425712585,0.39100974798202515
0.39590394496917725,0.39302805066108704
0.39583829045295715,0.3943747282028198
0.395648717880249,0.38995006680488586
0.39536795020103455,0.38919031620025635
0.39557692408561707,0.3902609050273895
0.3955989181995392,0.39135193824768066
0.395742803812027,0.3865283131599426
0.3960699737071991,0.3890794515609741
0.3957710564136505,0.39323970675468445
0.3960079252719879,0.3935440182685852
0.3964090645313263,0.39327865839004517
0.3960164785385132,0.3969813883304596
0.3956679701805115,0.3938506245613098
0.3957698941230774,0.3932533860206604
0.3953544497489929,0.3903793692588806
0.3949941098690033,0.39352428913116455
0.3951091766357422,0.396011084318161
0.3949779272079468,0.39232486486434937
0.3955579996109009,0.38917630910873413
0.39585670828819275,0.3892081081867218
0.39599061012268066,0.3928213119506836
0.39598673582077026,0.3919716477394104
0.39659011363983154,0.39287716150283813
0.3963218629360199,0.39270901679992676
0.3962666988372803,0.3944355547428131
0.39597803354263306,0.39511969685554504
0.3955092132091522,0.39060917496681213
0.39671188592910767,0.38957059383392334
0.39743638038635254,0.39057669043540955
0.39730304479599,0.3903113603591919
0.3973848223686218,0.3861481547355652
0.3968624472618103,0.39024657011032104
0.39581558108329773,0.3944314122200012
0.3959493041038513,0.3939772844314575
0.39572757482528687,0.39420610666275024
0.3958290219306946,0.3968028128147125
0.3965891897678375,0.3942592442035675
0.3962864577770233,0.39377278089523315
0.3959868848323822,0.39192381501197815
0.3954082429409027,0.3943713903427124
0.3949640691280365,0.39737775921821594
0.392983078956604,0.39175480604171753
0.392681747674942,0.3898957073688507
0.3938238024711609,0.3880518674850464
0.39593684673309326,0.3937174081802368
0.3964787721633911,0.3897695541381836
0.3972860276699066,0.39395636320114136
0.39774394035339355,0.39023518562316895
0.3974539339542389,0.3933955132961273
0.3976498246192932,0.39241889119148254
0.39824575185775757,0.38907238841056824
0.397490918636322,0.3904173970222473
0.3973136842250824,0.3889414072036743
0.3975779414176941,0.3896655738353729
0.3979039490222931,0.3832760453224182
0.398747056722641,0.38822996616363525
0.3983007073402405,0.39400404691696167
0.39773038029670715,0.39514684677124023
0.3975350856781006,0.3939593434333801
0.3976626396179199,0.3960634768009186
0.3988165855407715,0.391335129737854
0.4005785584449768,0.3911949098110199
0.4024941325187683,0.39242956042289734
0.4017273485660553,0.3919486999511719
0.40147483348846436,0.39747121930122375
0.40265390276908875,0.39296698570251465
0.4054362177848816,0.38792574405670166
0.4067701995372772,0.40493544936180115
0.4076647162437439,0.40073883533477783
0.40820518136024475,0.4144476056098938
0.40900856256484985,0.4055328071117401
0.40949031710624695,0.4029870629310608
0.4065385162830353,0.41057088971138
0.4066230356693268,0.4223318099975586
0.40695083141326904,0.40445801615715027
0.40736785531044006,0.40175461769104004
0.4057011008262634,0.4036372900009155
0.40552887320518494,0.409614622592926
0.40601813793182373,0.41701647639274597
0.40613240003585815,0.4160422086715698
0.4055362045764923,0.40777164697647095
0.40665268898010254,0.40190213918685913
0.40714961290359497,0.4120439887046814
0.40685173869132996,0.41586950421333313
0.40705472230911255,0.41732171177864075
0.40787237882614136,0.4182058274745941
0.4101082980632782,0.4047396183013916
0.4094683527946472,0.4152933359146118
0.4071609079837799,0.4157261848449707
0.40602385997772217,0.39890241622924805
0.40381383895874023,0.4144323766231537
0.4025501608848572,0.404392272233963
0.40261203050613403,0.40574967861175537
0.40158483386039734,0.40907448530197144
0.4017256200313568,0.4088408350944519
0.4024181663990021,0.40566450357437134
0.4034062922000885,0.40992552042007446
0.40367963910102844,0.4130859971046448
0.4039453864097595,0.4053374230861664
0.40404242277145386,0.4052495062351227
0.4038550853729248,0.40585994720458984
0.40365320444107056,0.40869754552841187
0.4031005799770355,0.4048876166343689
0.4033678472042084,0.4072110652923584
0.4029969871044159,0.40829384326934814
0.40264230966567993,0.4083157777786255
0.4025193452835083,0.412018358707428
0.4026084840297699,0.4127306640148163
0.4029214382171631,0.40984460711479187
0.4025227129459381,0.41108155250549316
0.40322524309158325,0.40573519468307495
0.40430277585983276,0.4120737314224243
0.40296295285224915,0.4137033224105835
0.4019404649734497,0.4055052399635315
0.4012336730957031,0.4073576331138611
0.4007280766963959,0.39792579412460327
0.40130385756492615,0.40157192945480347
0.4011581838130951,0.4026130437850952
0.40159136056900024,0.40320277214050293
0.40170538425445557,0.3993046283721924
0.4017399251461029,0.4041091501712799
0.4016438126564026,0.40606969594955444
0.40192434191703796,0.39983484148979187
0.401677668094635,0.39977365732192993
0.4006290137767792,0.3991706073284149
0.40075498819351196,0.4017776846885681
0.4010392725467682,0.3982733190059662
0.40127936005592346,0.40137869119644165
0.40159791707992554,0.4026142954826355
0.40138813853263855,0.403749942779541
0.4011228382587433,0.404369592666626
0.40067237615585327,0.40750834345817566
0.40060484409332275,0.40346041321754456
0.40119367837905884,0.40401163697242737
0.4011790156364441,0.40105924010276794
0.4015849232673645,0.40474262833595276
0.402407705783844,0.40761658549308777
0.4011346697807312,0.4007052183151245
0.39996567368507385,0.4013410806655884
0.40004464983940125,0.4002887010574341
0.40016618371009827,0.4027872681617737
0.4005708694458008,0.40687787532806396
0.40098798274993896,0.40542909502983093
0.40105924010276794,0.4001973271369934
0.4011543095111847,0.40732240676879883
0.4011206030845642,0.410575807094574
0.40134328603744507,0.4027594029903412
0.40109309554100037,0.4021221399307251
0.40074148774147034,0.4011141061782837
0.40069589018821716,0.40470969676971436
0.4009893536567688,0.4046730101108551
0.4009054899215698,0.40690773725509644
0.40084826946258545,0.4049854278564453
0.4010065793991089,0.4043281674385071
0.4008052349090576,0.4077579379081726
0.40090760588645935,0.41118380427360535
0.4011932909488678,0.4061674475669861
0.40116024017333984,0.4087042212486267
0.4011317193508148,0.40406423807144165
0.4009874761104584,0.40884536504745483
0.4013078212738037,0.41060471534729004
0.40144503116607666,0.4010118246078491
0.40165475010871887,0.4069875478744507
0.401353657245636,0.4038335084915161
0.40118110179901123,0.4025501012802124
0.4010433852672577,0.41186976432800293
0.4010767638683319,0.40560561418533325
0.40094617009162903,0.40260905027389526
0.4011355936527252,0.4094054698944092
0.4012112617492676,0.41807442903518677
0.4013907015323639,0.40460118651390076
0.40150701999664307,0.40233880281448364
0.4015067219734192,0.40381139516830444
0.4010842442512512,0.4088040888309479
0.4007403254508972,0.4136652648448944
0.40046191215515137,0.414012610912323
0.40067577362060547,0.40778326988220215
0.40075257420539856,0.4027073383331299
0.4008603096008301,0.4107515811920166
0.40093833208084106,0.4151957333087921
0.40087732672691345,0.41285794973373413
0.400564044713974,0.4153842031955719
0.40050750970840454,0.4053632318973541
0.4004451334476471,0.41308706998825073
0.40039515495300293,0.4135776460170746
0.4003283381462097,0.40085893869400024
0.40002042055130005,0.4131469130516052
0.40061935782432556,0.3913536071777344
0.4009961187839508,0.39691925048828125
0.40146520733833313,0.39255112409591675
0.4011918604373932,0.39687415957450867
0.40055736899375916,0.39498090744018555
0.3995744585990906,0.3970366418361664
0.3994123637676239,0.3950663208961487
0.39892688393592834,0.3933485150337219
0.39857232570648193,0.3936071991920471
0.3986372947692871,0.392922967672348
0.4004983901977539,0.3926004469394684
0.4010554552078247,0.3856220543384552
0.4013397991657257,0.3905465006828308
0.4012655019760132,0.39710795879364014
0.40100571513175964,0.3980780243873596
0.4014885127544403,0.3966406583786011
0.40092870593070984,0.3991963863372803
0.40120092034339905,0.3940848708152771
0.40089234709739685,0.39463967084884644
0.40045851469039917,0.3953073024749756
0.40033379197120667,0.3955675959587097
0.40234237909317017,0.3997575044631958
0.40354305505752563,0.39635521173477173
0.4045700132846832,0.3909749388694763
0.402991384267807,0.4035366177558899
0.4001274108886719,0.4004752039909363
0.4001169800758362,0.4118814468383789
0.4004471004009247,0.4026162922382355
0.4007379710674286,0.4035049080848694
0.4013003408908844,0.408562034368515
0.40124207735061646,0.4183901250362396
0.40122655034065247,0.4033404588699341
0.4009634852409363,0.3996513783931732
0.40065598487854004,0.40384843945503235
0.4006723165512085,0.4057963490486145
0.4005471467971802,0.413128525018692
0.400359570980072,0.4127303957939148
0.40033891797065735,0.4060628414154053
0.40072929859161377,0.401309609413147
0.40118634700775146,0.4095994234085083
0.4011593163013458,0.4134012758731842
0.4008795917034149,0.4150807857513428
0.4003917872905731,0.4153634309768677
0.40042245388031006,0.4034130573272705
0.4005401134490967,0.412250280380249
0.40107089281082153,0.41261085867881775
0.40048345923423767,0.39833468198776245
0.39928728342056274,0.4113217294216156
0.3994789123535156,0.39659056067466736
0.39960160851478577,0.4005366563796997
0.3975163698196411,0.4009305238723755
0.39754173159599304,0.4018251597881317
0.39796099066734314,0.399763822555542
0.39772605895996094,0.4031848907470703
0.39766713976860046,0.40407276153564453
0.3981076180934906,0.3992166817188263
0.39810264110565186,0.39825716614723206
0.39839059114456177,0.39924055337905884
0.3982419967651367,0.40070921182632446
0.3979454040527344,0.39548346400260925
0.3971358835697174,0.39861512184143066
0.397189199924469,0.40135806798934937
0.397636741399765,0.4021156430244446
0.3974846601486206,0.40383368730545044
0.3969215750694275,0.4057241380214691
0.39753803610801697,0.40118616819381714
0.3972427248954773,0.4026796817779541
0.39677324891090393,0.3996458351612091
0.39637336134910583,0.40331241488456726
0.39655399322509766,0.40544983744621277
0.3966348171234131,0.3999534845352173
0.3954075276851654,0.39945119619369507
0.396620512008667,0.3860401511192322
0.3972688615322113,0.3914388418197632
0.3966269791126251,0.386718213558197
0.39441248774528503,0.3919018805027008
0.393472820520401,0.3898647427558899
0.39360204339027405,0.39197084307670593
0.3914009928703308,0.39010685682296753
0.3880535066127777,0.38816991448402405
0.388574481010437,0.38790959119796753
0.3885456919670105,0.3872559070587158
0.3892096281051636,0.38789355754852295
0.3893904685974121,0.3797164261341095
0.3895138204097748,0.38496631383895874
0.3897719383239746,0.3920626640319824
0.38911157846450806,0.39230018854141235
0.3882056474685669,0.3907839059829712
0.38817694783210754,0.39458397030830383
0.38774898648262024,0.3885824680328369
0.38749200105667114,0.3893515467643738
0.3870292603969574,0.38968196511268616
0.38611647486686707,0.3901062607765198
0.3853446841239929,0.39405739307403564
0.38100624084472656,0.39171868562698364
0.37797340750694275,0.3853023648262024
0.37911179661750793,0.36753517389297485
0.37819066643714905,0.37485694885253906
0.3779761493206024,0.36457449197769165
0.3749311864376068,0.3762873411178589
0.3547014892101288,0.3701740503311157
0.3584883511066437,0.372419148683548
0.3594091236591339,0.3666684925556183
0.35982510447502136,0.3716224133968353
0.35867249965667725,0.3718937635421753
0.3571207821369171,0.36773982644081116
0.3551050126552582,0.3687381148338318
0.3532116711139679,0.3583722412586212
0.3551265001296997,0.36424577236175537
0.3567318618297577,0.3752133250236511
0.3558356463909149,0.3757832646369934
0.35699522495269775,0.36998409032821655
0.3563787639141083,0.37670257687568665
0.35547053813934326,0.36538058519363403
0.35588371753692627,0.3686235547065735
0.35466212034225464,0.37129709124565125
0.35311639308929443,0.3719654381275177
0.35033905506134033,0.37370172142982483
0.3497520983219147,0.3752162456512451
0.3478669226169586,0.36588236689567566
0.34750643372535706,0.34920889139175415
0.3506300747394562,0.3554803729057312
0.3498339354991913,0.3471291661262512
0.3507230877876282,0.3560738265514374
0.35034918785095215,0.35307204723358154
0.34998953342437744,0.3521876037120819
0.3495919108390808,0.3499501943588257
0.3501869738101959,0.3521799147129059
0.3494671881198883,0.35238906741142273
0.3491552472114563,0.3503899872303009
0.348262757062912,0.3506198823451996
0.34839731454849243,0.34102991223335266
0.3475530445575714,0.3455444574356079
0.3467233180999756,0.35518258810043335
0.34696686267852783,0.35846126079559326
0.34792330861091614,0.351073682308197
0.3477659821510315,0.3586483299732208
0.3475807011127472,0.3492831587791443
0.3474644124507904,0.3511812686920166
0.34734046459198,0.35091182589530945
0.3478616774082184,0.3527311086654663
0.34853246808052063,0.35501763224601746
0.35083889961242676,0.3549964427947998
0.35212212800979614,0.346992164850235
0.3509059250354767,0.34815162420272827
0.35028916597366333,0.3492082953453064
0.3507445752620697,0.3552893400192261
0.3500576317310333,0.3504472076892853
0.34998443722724915,0.3469799757003784
0.34978795051574707,0.3529415428638458
0.3502219617366791,0.35928890109062195
0.35110247135162354,0.35011667013168335
0.35046908259391785,0.34799817204475403
0.35007917881011963,0.3479968011379242
0.35054823756217957,0.3519199788570404
0.35060763359069824,0.356153279542923
0.3504340946674347,0.35717856884002686
0.34984102845191956,0.35423409938812256
0.3500310778617859,0.3503674864768982
0.35024628043174744,0.35165804624557495
0.35075119137763977,0.3606012761592865
0.3509737551212311,0.3573715388774872
0.3513878583908081,0.3580845296382904
0.35143762826919556,0.35017135739326477
0.3512570261955261,0.3578794598579407
0.3502020537853241,0.35639622807502747
0.349905788898468,0.3472216725349426
0.3497192859649658,0.35478684306144714
0.3504078686237335,0.34662359952926636
0.3506879508495331,0.34963178634643555
0.35077089071273804,0.35064947605133057
0.35221344232559204,0.3512393832206726
0.35167714953422546,0.3487347364425659
0.3519194424152374,0.35183337330818176
0.3515879213809967,0.3548292815685272
0.35113322734832764,0.34762001037597656
0.35083791613578796,0.3473835289478302
0.3505307137966156,0.3476223349571228
0.35019248723983765,0.35033169388771057
0.3497965931892395,0.3452307879924774
0.3505447208881378,0.3493870496749878
0.3497340679168701,0.3518158793449402
0.34918615221977234,0.35289913415908813
0.34938499331474304,0.3527735471725464
0.3494076430797577,0.3554752469062805
0.34805241227149963,0.35315436124801636
0.3488427400588989,0.3520762026309967
0.34922853112220764,0.3494241237640381
0.35011208057403564,0.3527519404888153
0.3506660461425781,0.3564952313899994
0.34822332859039307,0.34875184297561646
0.34881269931793213,0.34860849380493164
0.3494601547718048,0.3495274484157562
0.3496794104576111,0.35236626863479614
0.35031211376190186,0.3552788496017456
0.35059571266174316,0.35387516021728516
0.35153836011886597,0.34929704666137695
0.3511478900909424,0.35540375113487244
0.3508097231388092,0.3579557240009308
0.35050442814826965,0.35179564356803894
0.3498634696006775,0.3502854108810425
0.34971991181373596,0.3504302501678467
0.3496032655239105,0.35250699520111084
0.3491874933242798,0.35237494111061096
0.34927845001220703,0.3551868796348572
0.3497786819934845,0.3548821210861206
0.35026150941848755,0.35444575548171997
0.3499568998813629,0.3551630973815918
0.34966424107551575,0.36031392216682434
0.3494848608970642,0.3553699851036072
0.3495326340198517,0.3572537302970886
0.3497732877731323,0.3530944883823395
0.3489437699317932,0.35779231786727905
0.34879928827285767,0.358279287815094
0.3481716811656952,0.35114049911499023
0.34814831614494324,0.35432910919189453
0.34672582149505615,0.3431425988674164
0.34719759225845337,0.3469190001487732
0.34634989500045776,0.3435242176055908
0.3463298976421356,0.347965270280838
0.3430655896663666,0.34572362899780273
0.34528109431266785,0.3477640151977539
0.3483504056930542,0.34749385714530945
0.350123792886734,0.3439241051673889
0.3494425415992737,0.3431577682495117
0.34966662526130676,0.3432878851890564
0.3491843640804291,0.34421801567077637
0.3492569625377655,0.3370324671268463
0.3492462933063507,0.3426417112350464
0.35026276111602783,0.3492863178253174
0.3498455584049225,0.34794628620147705
0.34962746500968933,0.3474695682525635
0.3493921160697937,0.35156360268592834
0.34861111640930176,0.3461354374885559
0.3478320240974426,0.3468681871891022
0.34701237082481384,0.34650078415870667
0.3481425344944,0.3468366265296936
0.34932875633239746,0.35059845447540283
0.3506183624267578,0.34737610816955566
0.35391950607299805,0.341569185256958
0.35652780532836914,0.35095450282096863
0.356221079826355,0.34980320930480957
0.35846471786499023,0.35771721601486206
0.3582591712474823,0.35094740986824036
0.35474076867103577,0.3508182168006897
0.3551492691040039,0.35463234782218933
0.35577651858329773,0.3635181486606598
0.3563811779022217,0.3505960702896118
0.3550490438938141,0.34713220596313477
0.35459989309310913,0.35110539197921753
0.35525962710380554,0.3524699807167053
0.35567599534988403,0.3575564920902252
0.35551026463508606,0.3582265377044678
0.3556671142578125,0.35432296991348267
0.35596129298210144,0.351314902305603
0.3561232089996338,0.35499054193496704
0.35618865489959717,0.3611179292201996
0.3557487726211548,0.362265020608902
0.3560863733291626,0.3608853816986084
0.35499662160873413,0.351300448179245
0.35426944494247437,0.3583894371986389
0.3516726791858673,0.3587411344051361
0.34959477186203003,0.34861326217651367
0.35019034147262573,0.3562168776988983
0.3490290939807892,0.3514152765274048
0.34917280077934265,0.35522156953811646
0.34974533319473267,0.3531879186630249
0.3491849899291992,0.35761210322380066
0.34988635778427124,0.35438865423202515
0.350538969039917,0.357525497674942
0.3511132001876831,0.3574122488498688
0.35108116269111633,0.3531336486339569
0.3508042097091675,0.35222262144088745
0.35100314021110535,0.35199201107025146
0.3501253128051758,0.35290223360061646
0.34963616728782654,0.3456049859523773
0.3495525121688843,0.35118913650512695
0.349140465259552,0.35695481300354004
0.34890544414520264,0.3571872115135193
0.349731981754303,0.35779237747192383
0.35026878118515015,0.35971009731292725
0.35020074248313904,0.353484570980072
0.3502836525440216,0.35573098063468933
0.3505880534648895,0.3552291989326477
0.3506704270839691,0.35677480697631836
0.34842196106910706,0.3598950207233429
0.3477881848812103,0.3544800877571106
0.34813469648361206,0.3517076373100281
0.3473072052001953,0.3475428819656372
0.3487585484981537,0.3512667417526245
0.3487233519554138,0.3495835065841675
0.3493155837059021,0.3521142601966858
0.349801242351532,0.34972816705703735
0.3497074842453003,0.3520050346851349
0.34961122274398804,0.3536427915096283
0.34964320063591003,0.3481200635433197
0.34960561990737915,0.34773924946784973
0.35006698966026306,0.3488006293773651
0.35008537769317627,0.34995532035827637
0.34996843338012695,0.34400713443756104
0.3497801125049591,0.34900200366973877
0.3498765826225281,0.35281991958618164
0.3497355282306671,0.3533168435096741
0.34933334589004517,0.3533174395561218
0.34913957118988037,0.35642218589782715
0.3492315411567688,0.351330041885376
0.3494967222213745,0.3522424101829529
0.34912168979644775,0.350902259349823
0.3494047522544861,0.351881206035614
0.3496798872947693,0.3558168113231659
0.34973204135894775,0.3513832092285156
0.34939339756965637,0.34837132692337036
0.3492213487625122,0.348524272441864
0.34911593794822693,0.3497726321220398
0.34927845001220703,0.355150043964386
0.34932637214660645,0.35203978419303894
0.3493518829345703,0.3476085066795349
0.3493528664112091,0.35443732142448425
0.3489920496940613,0.35931524634361267
0.3489606976509094,0.35049572587013245
0.34868061542510986,0.3482514023780823
0.34888190031051636,0.34881168603897095
0.3490336835384369,0.3518278896808624
0.3493043780326843,0.3541358411312103
0.3493570387363434,0.35555553436279297
0.34941840171813965,0.35343748331069946
0.3495321273803711,0.3515305519104004
0.3496464192867279,0.35418254137039185
0.34985923767089844,0.3599935472011566
0.35010477900505066,0.3560163974761963
0.34982603788375854,0.35824525356292725
0.34980517625808716,0.35115161538124084
0.3500111401081085,0.35722553730010986
0.3508804142475128,0.3577018678188324
0.35086995363235474,0.34837549924850464
0.35111886262893677,0.35477370023727417
0.3502737581729889,0.3515655994415283
0.35009530186653137,0.34867680072784424
0.35077136754989624,0.3620755076408386
0.350344717502594,0.35097208619117737
0.35003623366355896,0.3506436347961426
0.3499505817890167,0.3567090630531311
0.35030561685562134,0.3672158122062683
0.34939032793045044,0.3520968556404114
0.349237859249115,0.3483279049396515
0.3493497967720032,0.35228776931762695
0.3491957485675812,0.3558092415332794
0.3491860628128052,0.3634103238582611
0.348126620054245,0.36337631940841675
0.34809356927871704,0.35447901487350464
0.34764257073402405,0.35135477781295776
0.34818971157073975,0.35792505741119385
0.3476180136203766,0.3627909719944
0.3479641377925873,0.36411818861961365
0.3485546112060547,0.3642321825027466
0.35075047612190247,0.3522673547267914
0.35061269998550415,0.36196768283843994
0.3507365882396698,0.3614092171192169
0.35052791237831116,0.3463541269302368
0.3508565127849579,0.3616880178451538
0.351195365190506,0.3507266938686371
0.35083115100860596,0.34774184226989746
0.34915778040885925,0.3581198453903198
0.3487527072429657,0.35099002718925476
0.34849706292152405,0.34827500581741333
0.349368691444397,0.35495880246162415
0.35057538747787476,0.36344918608665466
0.35079386830329895,0.35054001212120056
0.35087302327156067,0.3473582863807678
0.3503454327583313,0.3502649962902069
0.35010606050491333,0.3546215295791626
0.34982481598854065,0.36008331179618835
0.3497844338417053,0.3601909875869751
0.34920647740364075,0.35441428422927856
0.34902918338775635,0.34907329082489014
0.3484085500240326,0.35631000995635986
0.34847500920295715,0.362021803855896
0.34827283024787903,0.35967421531677246
0.34872111678123474,0.3625088334083557
0.34907910227775574,0.3508782386779785
0.34962722659111023,0.36026638746261597
0.3652862012386322,0.3586937487125397
0.37039270997047424,0.3474500775337219
0.3767802119255066,0.35844576358795166
0.378259539604187,0.3591552972793579
0.3784889876842499,0.3537158966064453
0.37758180499076843,0.36929386854171753
0.37434208393096924,0.3566875755786896
0.3740496039390564,0.3566557765007019
0.3735828101634979,0.36283326148986816
0.37459179759025574,0.374296635389328
0.3743366003036499,0.3576638996601105
0.37249550223350525,0.3536377251148224
0.37076622247695923,0.35891735553741455
0.3696786165237427,0.35963693261146545
0.3706078827381134,0.3713957369327545
0.3711160719394684,0.36894094944000244
0.3703138828277588,0.3609086573123932
0.3706197440624237,0.35648655891418457
0.37109529972076416,0.3640488386154175
0.37024039030075073,0.3689711391925812
0.3706250488758087,0.37385544180870056
0.3697139620780945,0.37321776151657104
0.3695380985736847,0.3578760623931885
0.3691045343875885,0.36996322870254517
0.3668936491012573,0.3672148287296295
0.36679455637931824,0.3529953360557556
0.3662950098514557,0.3654989004135132
0.3668087124824524,0.36500194668769836
0.36748042702674866,0.3667723536491394
0.36736103892326355,0.36496061086654663
0.3677498400211334,0.36789512634277344
0.36840105056762695,0.3669819235801697
0.36820366978645325,0.3677848279476166
0.36840230226516724,0.3686474859714508
0.3677724003791809,0.36367514729499817
0.3672228753566742,0.36355137825012207
0.3671911358833313,0.36654898524284363
0.3672083020210266,0.36452949047088623
0.36791902780532837,0.35954493284225464
0.3679139316082001,0.362252414226532
0.36804357171058655,0.3698938488960266
0.3681018650531769,0.3678680658340454
0.36780738830566406,0.3706068992614746
0.36723336577415466,0.37152013182640076
0.36723917722702026,0.3678281009197235
0.36964893341064453,0.36990222334861755
0.3669930696487427,0.365560382604599
0.3662661910057068,0.36938002705574036
0.3660980761051178,0.3708628714084625
0.3636026978492737,0.36763495206832886
0.3558219373226166,0.36176615953445435
0.35320255160331726,0.35834452509880066
0.3532325029373169,0.364513099193573
0.35089415311813354,0.3602055311203003
0.3497074842453003,0.3654214143753052
0.3473665118217468,0.36034059524536133
0.34932881593704224,0.36454471945762634
0.3483506441116333,0.3628535568714142
0.3490753769874573,0.3599817156791687
0.34889546036720276,0.3605950176715851
0.349540114402771,0.35948312282562256
0.34992316365242004,0.35992997884750366
0.3497139513492584,0.35315755009651184
0.34936633706092834,0.3584720492362976
0.34889620542526245,0.36443185806274414
0.34873002767562866,0.36622095108032227
0.34856200218200684,0.3662979006767273
0.34910574555397034,0.36668750643730164
0.34897667169570923,0.3595697283744812
0.3493225872516632,0.36155104637145996
0.34987396001815796,0.3636673390865326
0.34849289059638977,0.3628190755844116
0.34579309821128845,0.36793068051338196
0.345307320356369,0.3625689744949341
0.34630411863327026,0.3591061532497406
0.34173980355262756,0.3468826711177826
0.3434293568134308,0.3520094156265259
0.3432372510433197,0.3482084274291992
0.34513598680496216,0.35242608189582825
0.3457603454589844,0.34998267889022827
0.34551602602005005,0.3520456850528717
0.3457111418247223,0.352153480052948
0.34580281376838684,0.3484359085559845
0.3455602824687958,0.3475602865219116
0.3452921509742737,0.3483901023864746
0.3455805480480194,0.34781235456466675
0.3455023169517517,0.3422459363937378
0.34602487087249756,0.347883939743042
0.3458997309207916,0.35268139839172363
0.3458457589149475,0.35413455963134766
0.3455401062965393,0.35283559560775757
0.3458069860935211,0.35632970929145813
0.3462523818016052,0.3484814167022705
0.3460298180580139,0.35137951374053955
0.3459899425506592,0.3511987030506134
0.3460772931575775,0.35080772638320923
0.34660765528678894,0.3551376760005951
0.34752294421195984,0.3503056764602661
0.34698817133903503,0.34791892766952515
0.3462609350681305,0.3518408238887787
0.34573742747306824,0.3510730266571045
0.34615394473075867,0.3609476089477539
0.3463391065597534,0.3533472716808319
0.346712589263916,0.3506777286529541
0.34660834074020386,0.3579702377319336
0.34692877531051636,0.36661696434020996
0.3466094434261322,0.352830708026886
0.34692272543907166,0.34986358880996704
0.34675297141075134,0.3520917594432831
0.34670376777648926,0.35546889901161194
0.3468643128871918,0.36236101388931274
0.3471679389476776,0.3642440438270569
0.3475272059440613,0.3562430739402771
0.34784969687461853,0.3521229028701782
0.347362756729126,0.3591843247413635
0.3474081754684448,0.3645317256450653
0.3475794792175293,0.36153745651245117
0.34780141711235046,0.3635794520378113
0.3481018543243408,0.3553231954574585
0.34699803590774536,0.36120539903640747
0.34751594066619873,0.3619576394557953
0.3470350205898285,0.3476777672767639
0.3464823365211487,0.3625425100326538
0.3468135893344879,0.3452466130256653
0.3480730354785919,0.34813761711120605
0.3485804498195648,0.3495935797691345
0.3495475649833679,0.34832563996315
0.34875234961509705,0.3491666913032532
